cell,rotation,estimate
770622754,120,0.00036363629616190975
770622754,130,0.0008236200908820039
770622754,140,0.0012765181502229165
770622754,150,0.0018145707041795423
770622754,160,0.002267339619617804
770622754,170,0.00244343165999291
770622754,180,0.0024027116605824283
770622754,190,0.0019828246801711007
770622754,20,0.0003363420378402817
770622754,200,0.0013532924367492397
770622754,210,0.0007067646262248664
770622754,220,2.4540265864461067e-05
770622754,230,0.0009970988482185066
770622754,240,0.00185671164525708
770622754,250,0.002690431778517873
770622754,260,0.00339631617428578
770622754,270,0.0038205935683598745
770622754,280,0.0037528099484435756
770622754,290,0.0034381802796915537
770622754,30,0.00013202564142564504
770622754,300,0.00297101113742094
770622754,310,0.002376264485040089
770622754,320,0.001746545471610973
770622754,330,0.0010265463155414538
770622754,340,0.00035776518520362003
770622754,350,0.0001866863730771876
770622754,40,0.00013564374512172914
770622754,50,0.000378742065751858
770622754,60,0.0007131387447694999
770622754,70,0.0009176134387263051
770622754,80,0.0008738798954345509
770622754,90,0.0006147291041015042
786447528,0,0.0011448498426373478
786447528,10,0.0014181241048630074
786447528,100,0.00017465197184552653
786447528,110,0.0002942274305707493
786447528,120,0.0005423346426907482
786447528,130,0.0006636547727418047
786447528,140,0.000824937522892186
786447528,150,0.0010146160628818164
786447528,160,0.0011523326505473452
786447528,170,0.0012297634543340652
786447528,180,0.0011760213852421478
786447528,190,0.000774940711462132
786447528,20,0.0012219599722730992
786447528,200,0.00014099101998118484
786447528,210,0.0006083739703957535
786447528,220,0.0012365316606098007
786447528,230,0.001771668689403603
786447528,240,0.002325180887270909
786447528,250,0.002822991946851162
786447528,260,0.003374502373972581
786447528,270,0.0039053108580827875
786447528,280,0.003969409555064289
786447528,290,0.00357502055947395
786447528,30,0.0010847210193824428
786447528,300,0.0028051123360519014
786447528,310,0.002125516420122076
786447528,320,0.0013753023636464733
786447528,330,0.0005415766833300776
786447528,340,8.282142748775652e-05
786447528,350,0.0006248524121297133
786447528,40,0.0008935916038586011
786447528,50,0.0007091265507209693
786447528,60,0.0004851187559652395
786447528,70,0.00031495085517034837
786447528,80,0.00020774222706857002
786447528,90,0.00017112829995974432
805772880,0,0.0008857895775724764
805772880,10,0.0010786688689415356
805772880,100,0.0024060232529658585
805772880,110,0.0022068557700504433
805772880,120,0.0017018906490512253
805772880,130,0.001171693294350613
805772880,140,0.0005739906840421414
805772880,150,0.0002786691584343952
805772880,160,0.0011008553438968695
805772880,170,0.0017702353342298155
805772880,180,0.002153083559702255
805772880,190,0.0020028335288993916
805772880,20,0.000951040799285201
805772880,200,0.0012669941403757464
805772880,210,0.0003649947968733465
805772880,220,0.000446627685760833
805772880,230,0.001134644823691256
805772880,240,0.001598055509326427
805772880,250,0.002048937824382735
805772880,260,0.0024930619079471038
805772880,270,0.0027389830595936355
805772880,280,0.002855747045175141
805772880,290,0.0028860652691268165
805772880,30,0.0006282043730198501
805772880,300,0.0026924133643305395
805772880,310,0.002556812971880857
805772880,320,0.002188076836694264
805772880,330,0.0016532651102124922
805772880,340,0.0007395638692988543
805772880,350,9.881616687655657e-05
805772880,40,0.00011610562431886259
805772880,50,0.00046414786596594743
805772880,60,0.0009801631041381586
805772880,70,0.0014821050966247874
805772880,80,0.0018446702433765193
805772880,90,0.0021728725252791936
811984547,0,0.0013162460113180707
811984547,10,0.0010714807167499835
811984547,100,0.001427435030105958
811984547,110,0.0007559981259150758
811984547,120,0.00017802241011160202
811984547,130,0.00027507412774472467
811984547,140,0.0005848474259602188
811984547,150,0.0008080195055447407
811984547,160,0.0009747386437096166
811984547,170,0.0008904761010064932
811984547,180,0.000447796817964225
811984547,190,0.00012797004989683475
811984547,20,0.0006988937854783914
811984547,200,0.0007385637363739442
811984547,210,0.001455822106656694
811984547,220,0.0021861422701182
811984547,230,0.0029896834289675767
811984547,240,0.003259623041980415
811984547,250,0.0032336587566278627
811984547,260,0.0028423325494642496
811984547,270,0.0024006023588745646
811984547,280,0.0018093851834637912
811984547,290,0.0013282590044690077
811984547,30,0.0003251122113232791
811984547,300,0.0008808012142555976
811984547,310,0.00043265199366697546
811984547,320,5.093213345368111e-05
811984547,330,0.0006659716685724501
811984547,340,0.0011103509394467274
811984547,350,0.0013457349776771516
811984547,40,0.00010065053472064388
811984547,50,0.0005234743213866257
811984547,60,0.00115624795518919
811984547,70,0.0021910187433381405
811984547,80,0.003335571459592788
811984547,90,0.0026357207421286158
835674226,0,2.9544800739285967e-05
835674226,10,5.6263274896898566e-05
835674226,100,1.334517573219006e-05
835674226,110,3.35277988001622e-05
835674226,120,4.886612879856726e-05
835674226,130,6.471386625772148e-05
835674226,140,7.171989285523728e-05
835674226,150,6.236932863285056e-05
835674226,160,4.802016307250681e-05
835674226,170,2.996805974518976e-05
835674226,180,1.5376540888028373e-06
835674226,190,7.18840153128103e-06
835674226,20,0.00010475066418454582
835674226,200,2.2870341852881075e-05
835674226,210,2.7236646194223708e-05
835674226,220,1.6064773509303444e-05
835674226,230,2.47216993382098e-05
835674226,240,2.2106748359755195e-05
835674226,250,3.1604575317725064e-05
835674226,260,6.315729287865088e-05
835674226,270,6.860351794461612e-05
835674226,280,5.240240157775014e-05
835674226,290,2.5561556445183355e-05
835674226,30,0.00012626594366386845
835674226,300,2.1068208151202907e-05
835674226,310,4.7501823896629365e-06
835674226,320,1.0773376598746193e-05
835674226,330,5.49098881262491e-06
835674226,340,2.811439535721952e-05
835674226,350,7.168717577537155e-06
835674226,40,0.00010284724802843426
835674226,50,9.159097859792293e-05
835674226,60,8.316264131939618e-05
835674226,70,3.9546195649572814e-05
835674226,80,2.3286504543963345e-05
835674226,90,5.541706276685241e-06
689306781,0,2.9375559294188866e-05
689306781,10,0.0003722376494643357
689306781,100,0.0009425146882442752
689306781,110,0.0009382553168333839
689306781,120,0.0009746979911517075
689306781,130,0.0009975108630469398
689306781,140,0.0010356907597652903
689306781,150,0.001022064811415833
689306781,160,0.0009654922473632418
689306781,170,0.00089690414307359
689306781,180,0.0006686939101702235
689306781,190,0.0005165910517375384
689306781,20,0.0006444079757302449
689306781,200,0.0002256352742659968
689306781,210,0.0003307481612046824
689306781,220,0.0009866083548629753
689306781,230,0.0014736797650460583
689306781,240,0.002035633500912879
689306781,250,0.00238722223368075
689306781,260,0.0026777675686873717
689306781,270,0.0028245919628351324
689306781,280,0.002808472493118791
689306781,290,0.0025581444452073927
689306781,30,0.000901944188162194
689306781,300,0.002249175608627089
689306781,310,0.001816870666412261
689306781,320,0.001426744397243038
689306781,330,0.0009516714601026366
689306781,340,0.0005527541432489249
689306781,350,0.0002515464139435737
689306781,40,0.0009146836487291081
689306781,50,0.0009081475208355127
689306781,60,0.0009025040309275753
689306781,70,0.0009070752682616837
689306781,80,0.000883481856755615
689306781,90,0.0009241873088792726
720881002,0,0.00010485243598155701
720881002,10,0.0001993566248807186
720881002,100,0.0009554483721507532
720881002,110,0.0006379260187766395
720881002,120,0.00038165648527274437
720881002,130,7.90933860557938e-05
720881002,140,0.0002495362571940469
720881002,150,0.0005290910715476875
720881002,160,0.0008538878006086372
720881002,170,0.001070439937353465
720881002,180,0.001207416864586606
720881002,190,0.0010900544336519963
720881002,20,0.00045456496403226956
720881002,200,0.0008976449422225064
720881002,210,0.0005760856573923155
720881002,220,0.00030320348169209197
720881002,230,0.00013821676012210494
720881002,240,2.183400563904802e-05
720881002,250,0.00015984147473913578
720881002,260,0.00031805307754213666
720881002,270,0.00043603123231433815
720881002,280,0.000569178862746816
720881002,290,0.0006522134611857661
720881002,30,0.0008655890108965253
720881002,300,0.0007593387488891417
720881002,310,0.0008015583476961771
720881002,320,0.0007805538157213888
720881002,330,0.0006287127806085718
720881002,340,0.0003700874377963586
720881002,350,0.0002356018869128731
720881002,40,0.0010746744623995107
720881002,50,0.0011098066321938614
720881002,60,0.001189110444111847
720881002,70,0.0013105489728891151
720881002,80,0.0012850699100523156
720881002,90,0.0011714304312094867
737553506,0,0.0013627613695541192
737553506,10,0.001299559398200934
737553506,100,0.0006034251623390519
737553506,110,0.0004229253980677544
737553506,120,0.0003248145890252513
737553506,130,0.0001510754203815647
737553506,140,0.00015506774821579634
737553506,150,0.000395015107486466
737553506,160,0.0006550443009506612
737553506,170,0.0008218753430621999
737553506,180,0.0008880726535993702
737553506,190,0.0008413971578397888
737553506,20,0.0010669720949553355
737553506,200,0.000740246017212747
737553506,210,0.0004373798823977409
737553506,220,8.084679419962721e-05
737553506,230,0.0004004486322858571
737553506,240,0.0008206862894186799
737553506,250,0.0012434862018392936
737553506,260,0.0014630309937433323
737553506,270,0.0013437294286507773
737553506,280,0.0007955047253118388
737553506,290,0.00021766939616410714
737553506,30,0.000757390599927148
737553506,300,0.00039974808501814477
737553506,310,0.0007780495625273603
737553506,320,0.0010781644048407453
737553506,330,0.0012106589433947149
737553506,340,0.0013013734567113471
737553506,350,0.0013312039775085938
737553506,40,0.0002171268802295301
737553506,50,0.00013886329301629214
737553506,60,0.0004512363454342097
737553506,70,0.0007783386540209644
737553506,80,0.0008064598401750031
737553506,90,0.0007647015452369611
737792547,0,0.0006412965472589728
737792547,10,0.0008206099740565854
737792547,100,0.0008090300231744579
737792547,110,0.0008614639213237586
737792547,120,0.0009403102103719817
737792547,130,0.0010561798079909836
737792547,140,0.0011641871879391093
737792547,150,0.0012491334816317648
737792547,160,0.0012834987608524744
737792547,170,0.0011611191189070849
737792547,180,0.001011637044776165
737792547,190,0.0006216162406568043
737792547,20,0.0009160622586851025
737792547,200,1.1716567623663439e-05
737792547,210,0.0005878808077456273
737792547,220,0.0011927450724380476
737792547,230,0.0015603736613841496
737792547,240,0.0019171718905206796
737792547,250,0.0022443380313178366
737792547,260,0.0024151354183583884
737792547,270,0.0024667762596829804
737792547,280,0.0023578732277306337
737792547,290,0.0022114017956209858
737792547,30,0.0008768238167408288
737792547,300,0.0020391525347100807
737792547,310,0.0017991712608728648
737792547,320,0.0013845131994181152
737792547,330,0.0009632996622929981
737792547,340,0.0003280481104839458
737792547,350,0.0002902495801905392
737792547,40,0.0008117341010663707
737792547,50,0.0007479233303319624
737792547,60,0.0007112644326127664
737792547,70,0.0006966905911907292
737792547,80,0.0007287111363030188
737792547,90,0.0007549406205803698
758996755,0,0.0015236702913198467
758996755,10,0.001710175383344639
758996755,100,0.0019193940600657634
758996755,110,0.0016378206172510896
758996755,120,0.001332533256859929
758996755,130,0.0009539178311225557
758996755,140,0.0005155313284355232
758996755,150,4.852245869651204e-05
758996755,160,0.0005777762177381768
758996755,170,0.0008257173872365142
758996755,180,0.00040379935560434224
758996755,190,9.308639635974563e-05
758996755,20,0.001862843622095785
758996755,200,7.515985505600147e-05
758996755,210,0.0003739495325643682
758996755,220,0.0007070773619044374
758996755,230,0.0013002413202833126
758996755,240,0.0018812059059464014
758996755,250,0.0024111830785732927
758996755,260,0.0030198147530301795
758996755,270,0.0031710170676630105
758996755,280,0.003021466842139723
758996755,290,0.0027202851799821228
758996755,30,0.0019344183308924884
758996755,300,0.0020658059914684655
758996755,310,0.0013042060807643542
758996755,320,0.0004537950889507505
758996755,330,0.0002713707728632948
758996755,340,0.000894581769351162
758996755,350,0.0012034619928934394
758996755,40,0.002026755257804341
758996755,50,0.002089716443614444
758996755,60,0.0022532092207812942
758996755,70,0.0023335696424265106
758996755,80,0.0023115213114743537
758996755,90,0.0021153861824718635
766791643,0,0.00036827063266273944
766791643,10,0.00014135894194198964
766791643,100,0.0014765708429086706
766791643,110,0.0011249740213736476
766791643,120,0.0007816701667545378
766791643,130,0.00043730355337268784
766791643,140,4.925103681110185e-05
766791643,150,0.0002931538650294776
766791643,160,0.000698283563602012
766791643,170,0.0009599008772429239
766791643,180,0.0009626850626656641
766791643,190,0.0008677872552950963
766791643,20,8.922713212793955e-05
766791643,200,0.0007146960124883399
766791643,210,0.0004162571505752725
766791643,220,6.545329112473569e-05
766791643,230,0.00020260040556660508
766791643,240,0.00042832817658199724
766791643,250,0.0005954035061911335
766791643,260,0.0006230379728894514
766791643,270,0.0005709902813748953
766791643,280,0.0004967595404944825
766791643,290,0.0004204801843837219
766791643,30,0.000373272454497391
766791643,300,0.00028793045442178974
766791643,310,0.0001785634161352445
766791643,320,1.1127952102005082e-05
766791643,330,0.00016509380075199168
766791643,340,0.0003037566670058556
766791643,350,0.0004184908282902994
