cell,rotation,estimate
868145983,280,0.0004008129721727512
868145983,290,0.0003899419002619946
868145983,30,0.0011126986154444628
868145983,300,0.00031745934482691927
868145983,310,0.00023473725933145036
868145983,320,0.0001661461401223338
868145983,330,5.634265011867612e-05
868145983,340,0.00011580761127554456
868145983,350,0.0003297567416388154
868145983,40,0.0012044127318423773
868145983,50,0.0012498340801406806
868145983,60,0.0012508062251808548
868145983,70,0.001213079957821368
868145983,80,0.0011023687363133517
868145983,90,0.0009363566932322833
650077366,0,0.00023393490740148426
650077366,10,0.0001936053725343614
650077366,100,9.348404240476223e-06
650077366,110,1.0329918318144511e-05
650077366,120,4.461373565841492e-06
650077366,130,5.407927155674905e-06
650077366,140,8.880824445895352e-06
650077366,150,2.8031276089203992e-06
650077366,160,4.8883353467778294e-05
650077366,170,0.00010080492375946887
650077366,180,0.00012595676402333173
650077366,190,4.271486928604794e-05
650077366,20,0.00010862894985462677
650077366,200,7.80395775820971e-05
650077366,210,0.0001693971741540963
650077366,220,0.0002680461282014155
650077366,230,0.00035665765113527186
650077366,240,0.00042028957737227473
650077366,250,0.00046712155439967973
650077366,260,0.0004748933122265601
650077366,270,0.00045282769629388815
650077366,280,0.00041463958798051
650077366,290,0.00034187103211776466
650077366,30,7.480429719448306e-05
650077366,300,0.00025958072996484934
650077366,310,0.00016901003529101554
650077366,320,6.471951476392097e-05
650077366,330,4.290115107413744e-05
650077366,340,0.00012037900569835175
650077366,350,0.00019873382262775954
650077366,40,7.728804575083108e-05
650077366,50,6.260714322865377e-05
650077366,60,4.3306087831591563e-05
650077366,70,3.2300370784806476e-05
650077366,80,2.3319760339735778e-05
650077366,90,1.3790514872358847e-05
685766680,0,0.0004576951920008933
685766680,10,0.0004578383333562622
685766680,100,0.00034486274521794793
685766680,110,0.00032038018959756025
685766680,120,0.0002765933737985043
685766680,130,0.0002344591018815143
685766680,140,0.00015248066931404134
685766680,150,2.1973085862207373e-05
685766680,160,0.00014787222837594406
685766680,170,0.00024974512130757233
685766680,180,0.0003685306814368
685766680,190,0.0004930279352834978
685766680,20,0.00048021956492648335
685766680,200,0.0006228896285765178
685766680,210,0.0007207545372481952
685766680,220,0.0008035128519571789
685766680,230,0.0008587205891070868
685766680,240,0.000883290616182159
685766680,250,0.0008613931890980903
685766680,260,0.000823193431857986
685766680,270,0.0007369664829551602
685766680,280,0.0006414190622187655
685766680,290,0.0005170668730358987
685766680,30,0.0004817000084395878
685766680,300,0.0003414268913943529
685766680,310,0.00015807274757744658
685766680,320,7.392109443886486e-05
685766680,330,0.0002611375769439389
685766680,340,0.00037778412063586256
685766680,350,0.00044435920599117287
685766680,40,0.0004661793005771857
685766680,50,0.00044832072995762266
685766680,60,0.00041974470894569273
685766680,70,0.0004013918810656037
685766680,80,0.00038807476750501194
685766680,90,0.0003674950054378117
685780246,0,0.0002617863023180938
685780246,10,0.00030948189143295394
685780246,100,0.00027826240704753905
685780246,110,0.0002825901857773629
685780246,120,0.0002911301281181965
685780246,130,0.0003054532678330046
685780246,140,0.00030441858542996697
685780246,150,0.00028013457481873284
685780246,160,0.00027754398820216685
685780246,170,0.0001688146289022231
685780246,180,1.7880033289283786e-05
685780246,190,0.00011037462797632788
685780246,20,0.0003368341009426897
685780246,200,0.00025229273772123446
685780246,210,0.00035563327478892957
685780246,220,0.00046256514630312984
685780246,230,0.0005584881141629386
685780246,240,0.0006483664001050971
685780246,250,0.0007222821012667637
685780246,260,0.0007630474581437894
685780246,270,0.0007815372282367385
685780246,280,0.0007678400904042337
685780246,290,0.000730664699641753
685780246,30,0.0003468924831233883
685780246,300,0.0006680378306300228
685780246,310,0.0005811038153271913
685780246,320,0.0004278585557885271
685780246,330,0.0002479753054796326
685780246,340,5.531381124639049e-05
685780246,350,0.00011460489804426561
685780246,40,0.00034973291588281014
685780246,50,0.0003318755731831859
685780246,60,0.0003149232873671176
685780246,70,0.0002958933599694975
685780246,80,0.0002816638953153695
685780246,90,0.0002775854699696043
685806972,0,0.000304781906946413
685806972,10,0.00010209090028066499
685806972,100,0.0014215836470920402
685806972,110,0.0010424219455759153
685806972,120,0.0008670395052808381
685806972,130,0.0006490849805946289
685806972,140,0.00041768832409704915
685806972,150,0.00020961043912885036
685806972,160,7.264833539061158e-05
685806972,170,0.00034376600249362175
685806972,180,0.0005131754377400056
685806972,190,0.0005394224766692589
685806972,20,0.00020002067552442343
685806972,200,0.0005073333875367771
685806972,210,0.0004547529585649821
685806972,220,0.00042395773379223106
685806972,230,0.00036545876854812665
685806972,240,0.0003271731880765115
685806972,250,0.00028616807844569027
685806972,260,0.0002889450492361207
685806972,270,0.00030316101093092016
685806972,280,0.0003002645302911731
685806972,290,0.0002928136103464724
685806972,30,0.0005105457204826606
685806972,300,0.0002893899825969154
685806972,310,0.00029162526559661783
685806972,320,0.0002910115039540191
685806972,330,0.0003289948640322228
685806972,340,0.0003271447090820444
685806972,350,0.00031997780806774324
685806972,40,0.0007968332382301318
685806972,50,0.001159145568488706
685806972,60,0.001524792092650112
685806972,70,0.0018899733276365259
685806972,80,0.0021433318190877803
685806972,90,0.0019012746510711446
700801541,0,0.0007101940345242946
700801541,10,0.0006060601024201272
700801541,100,0.0010297768313266452
700801541,110,0.0006942794378845775
700801541,120,0.0004341728602020331
700801541,130,0.00016899731368111097
700801541,140,5.989462192508858e-05
700801541,150,0.00023981771914370598
700801541,160,0.0003964683542485308
700801541,170,0.0005634209961158323
700801541,180,0.0006331021533675512
700801541,190,0.0003782659945236004
700801541,20,0.000410261171514176
700801541,200,6.356674187765038e-05
700801541,210,0.0002113489517816493
700801541,220,0.0004434332934492134
700801541,230,0.0006021662431956443
700801541,240,0.0007560359264571247
700801541,250,0.0008315831853529024
700801541,260,0.0008654347346223297
700801541,270,0.0008673749669152578
700801541,280,0.0008206496570448664
700801541,290,0.0007368485495474219
700801541,30,0.0002395267955577258
700801541,300,0.0006284980018963539
700801541,310,0.00045388862828312296
700801541,320,0.0002418445450846346
700801541,330,2.6191893913394865e-05
700801541,340,0.0002311007620902313
700801541,350,0.0004948466583766611
700801541,40,2.8999533307391668e-05
700801541,50,0.00021239336734770668
700801541,60,0.000526848656302778
700801541,70,0.0008810498876655148
700801541,80,0.001228411212663393
700801541,90,0.0012592794247703709
732115399,0,0.00010616643367691366
732115399,10,5.385370965350083e-05
732115399,100,0.0004942550231762054
732115399,110,0.00038025816911945506
732115399,120,0.0002551993603483913
732115399,130,0.00012173651526115474
732115399,140,9.2165876147823e-06
732115399,150,0.00012152208363519131
732115399,160,0.00022433782493040276
732115399,170,0.00034676712224129705
732115399,180,0.00039163556965818747
732115399,190,0.00030348335179487395
732115399,20,0.00017659617210297727
732115399,200,0.00023203806048464502
732115399,210,0.00017125532647510806
732115399,220,0.000107274468578893
732115399,230,4.362866844803046e-05
732115399,240,6.237084313927884e-06
732115399,250,3.856187042411844e-05
732115399,260,5.358664548860817e-05
732115399,270,6.0832765313311343e-05
732115399,280,7.877962601711506e-05
732115399,290,8.010560111671868e-05
732115399,30,0.00028233174618770465
732115399,300,6.485920844629133e-05
732115399,310,5.4680181395815156e-05
732115399,320,2.318576698735926e-05
732115399,330,1.3040372599332597e-05
732115399,340,2.708720644197153e-05
732115399,350,6.941108638129612e-05
732115399,40,0.00039314197648602416
732115399,50,0.0004570017721718823
732115399,60,0.0005076786547154039
732115399,70,0.0005613311252411689
732115399,80,0.0005892251674444102
732115399,90,0.0005667511980200501
732127116,0,0.000472633458879189
732127116,10,0.00046663073858816903
732127116,100,0.0002714046388331465
732127116,110,0.0002786168627549579
732127116,120,0.0002700258383037142
732127116,130,0.0002906395755705193
732127116,140,0.00033871506752957325
732127116,150,0.0003936804933640858
732127116,160,0.000429791202119168
732127116,170,0.0004929107931032061
732127116,180,0.0005392620596427138
732127116,190,0.0005674066173931471
732127116,20,0.0004373977820802306
732127116,200,0.0005141359666275464
732127116,210,0.0003927002326728445
732127116,220,0.00026729637041028945
732127116,230,9.04152022768091e-05
732127116,240,0.00012782682062607474
732127116,250,0.0005111320884088669
732127116,260,0.001143022141659726
732127116,270,0.0018641055442669828
732127116,280,0.001857262151938724
732127116,290,0.0018174614732659878
732127116,30,0.00040005776095713893
732127116,300,0.0011047391295991166
732127116,310,0.0005159122043340549
732127116,320,0.00016739360093477932
732127116,330,8.191552612182771e-05
732127116,340,0.0002907253555180684
732127116,350,0.0003933818281678258
732127116,40,0.0003698181664622822
732127116,50,0.00034257356772729827
732127116,60,0.00030939356163586275
732127116,70,0.0002971690526451667
732127116,80,0.0002838909170392698
732127116,90,0.0002773419917210917
732141043,0,0.00015022203295000092
732141043,10,2.4217083992437343e-06
732141043,100,0.00014632710638208204
732141043,110,0.00019597225799449224
732141043,120,0.00025193763318778707
732141043,130,0.0003204201593955364
732141043,140,0.00037746309087511676
732141043,150,0.0004268101975875661
732141043,160,0.0004932132052305792
732141043,170,0.0005384478586958911
732141043,180,0.0005761366275095865
732141043,190,0.0005378572173225843
732141043,20,7.508134028530584e-05
732141043,200,0.00046032096318485274
732141043,210,0.00032434266858353595
732141043,220,0.00015705493629589534
732141043,230,0.00010128904378030901
732141043,240,0.0003689406403904532
732141043,250,0.000637126911759923
732141043,260,0.0009034615097339967
732141043,270,0.001196795861712476
732141043,280,0.0014732202089673936
732141043,290,0.001601390874667267
732141043,30,0.00013388667869972186
732141043,300,0.0015864650627949685
732141043,310,0.0013941597382401906
732141043,320,0.0011480429211319348
732141043,330,0.0008671755311744658
732141043,340,0.0006185799701176895
732141043,350,0.0003292949738521568
732141043,40,0.00012331769348660377
732141043,50,0.00012066631798545089
732141043,60,0.00010369746686293528
732141043,70,0.00010150081282319531
732141043,80,0.00011698583580620474
732141043,90,0.00012235323639253924
732141075,0,7.5703597982834e-05
732141075,10,9.764795252480734e-05
732141075,100,0.00013397110600094552
732141075,110,6.840275274143354e-05
732141075,120,1.3152561025114981e-05
732141075,130,3.641423145885438e-05
732141075,140,6.561141519882254e-05
732141075,150,9.741924985410213e-05
732141075,160,0.00011632897114631532
732141075,170,0.00013231338342206575
732141075,180,0.00015070953064347335
732141075,190,0.00016708234918840596
732141075,20,0.0001374184992960106
732141075,200,0.0001771299299508541
732141075,210,0.00018256010555841353
732141075,220,0.00019682178416826157
732141075,230,0.00020117964838767266
732141075,240,0.0002211796877682074
732141075,250,0.00020953214463867572
732141075,260,0.0001947791889839771
732141075,270,0.00019867559117515719
732141075,280,0.00018790221086134893
732141075,290,0.00015681363287167467
732141075,30,0.00015465826415147864
732141075,300,0.00012636929194432807
732141075,310,9.542733893487716e-05
732141075,320,4.834720741417911e-05
732141075,330,1.7420619575830452e-05
732141075,340,1.2959713098148262e-05
732141075,350,4.3459810003577604e-05
732141075,40,0.0002084030195609661
732141075,50,0.00022364469089179365
732141075,60,0.0002505352922303892
732141075,70,0.0002526651557005845
732141075,80,0.00024685613722444225
732141075,90,0.00018354617542194735
737549021,0,0.0002754205946421166
737549021,10,0.00022709466879087718
737549021,100,0.00022908487105979735
737549021,110,0.00015287584057184947
737549021,120,6.901405489016425e-05
737549021,130,2.3375325632724533e-05
737549021,140,9.79828762354502e-05
737549021,150,0.00014460949263087693
737549021,160,0.00020548035234036475
737549021,170,0.0002166146476239782
737549021,180,0.00018136862379375464
737549021,190,0.00013606351585917923
737549021,20,0.00018590611253543036
737549021,200,6.25336276869986e-05
737549021,210,2.7901821324888257e-05
737549021,220,8.678362126283985e-05
737549021,230,0.00013735239825548917
737549021,240,0.0001431244711892031
737549021,250,0.00013972268838514305
737549021,260,0.00016005540596074645
737549021,270,0.00015520492076459723
737549021,280,0.00014272942519653761
737549021,290,0.0001332948824877257
737549021,30,7.26021047720289e-05
737549021,300,0.0001236750674512453
737549021,310,9.712920142228212e-05
737549021,320,3.4387699551213094e-05
737549021,330,6.345326680333193e-05
737549021,340,0.00015996837794275977
737549021,350,0.00022842976358779252
737549021,40,1.5231291525445674e-05
737549021,50,9.865107467193492e-05
737549021,60,0.00015684435066260375
737549021,70,0.0001784813938138293
737549021,80,0.00020524658840732156
737549021,90,0.00022022525863933984
766791358,0,4.353031591685405e-05
766791358,10,3.4230598082075173e-05
766791358,100,8.718331100630772e-06
766791358,110,2.875656744513722e-06
766791358,120,5.403672252339599e-06
766791358,130,6.493404681787375e-06
766791358,140,1.182543825957629e-05
766791358,150,2.0030807601464886e-05
766791358,160,3.455578265300247e-05
766791358,170,4.816875500096184e-05
766791358,180,4.453289095904275e-05
766791358,190,3.994964067795083e-05
766791358,20,4.1190510050430375e-05
766791358,200,3.924437127048492e-05
766791358,210,3.420151748602557e-05
766791358,220,3.026340315610312e-05
766791358,230,2.8059649908549954e-05
766791358,240,2.767841958581266e-05
